RowId,Location
4184,29.61291050071469
4185,39.29245454526913
4186,29.400815761752455
4187,15.816629284065002
4188,30.439449902713005
4189,47.972814973730685
4190,57.2532777019173
4191,63.3897695417818
4192,75.6247247128809
4193,33.010674189821074
4194,75.851604349819
4195,48.10136815477827
4196,72.48708447572801
4197,48.165006244835595
4198,81.95911598009424
4199,66.16045714486694
4200,36.84239181141747
4201,29.65157367505323
4202,37.0644686399066
4203,59.28233247046134
4204,37.85046547124912
4205,73.21016847900843
4206,37.63215156646377
4207,36.607565816049295
4208,37.91178398781554
4209,22.39223324985606
4210,38.032873203024224
4211,56.16955613548338
4212,29.193088375557092
4213,79.12949288092406
4214,29.612910500714676
4215,39.292454545269116
4216,29.400815761752447
4217,15.816629284064996
4218,30.439449902712994
4219,47.972814973730664
4220,57.25327770191727
4221,63.38976954178178
4222,75.62472471288086
4223,33.010674189821046
4224,75.85160434981897
4225,48.10136815477826
4226,72.48708447572798
4227,48.16500624483557
4228,81.95911598009423
4229,66.16045714486698
4230,36.842391811417485
4231,29.65157367505325
4232,37.06446863990662
4233,59.28233247046138
4234,37.850465471249144
4235,73.21016847900849
4236,37.63215156646382
4237,36.607565816049316
4238,37.91178398781556
4239,22.392233249856083
4240,38.03287320302424
4241,56.16955613548343
4242,29.19308837555712
4243,79.12949288092412
4244,29.61291050071471
4245,39.29245454526912
4246,29.40081576175248
4247,15.816629284065007
4248,30.43944990271301
4249,47.972814973730685
4250,57.25327770191731
4251,63.389769541781824
4252,75.62472471288092
4253,33.01067418982108
4254,75.85160434981903
4255,48.101368154778285
4256,72.48708447572805
4257,48.165006244835595
4258,81.95911598009427
4259,66.16045714486674
4260,36.842391811417365
4261,29.65157367505314
4262,37.0644686399065
4263,59.282332470461185
4264,37.85046547124901
4265,73.21016847900823
4266,37.63215156646368
4267,36.60756581604918
4268,37.91178398781544
4269,22.392233249855998
4270,38.032873203024145
4271,56.16955613548324
4272,29.193088375557014
4273,79.12949288092389
4274,29.612910500714612
4275,39.29245454526902
4276,29.400815761752398
4277,15.816629284064948
4278,30.439449902712898
4279,47.972814973730536
4280,57.25327770191712
4281,63.38976954178163
4282,75.62472471288059
4283,33.01067418982096
4284,75.85160434981876
4285,48.10136815477813
4286,72.4870844757278
4287,48.1650062448354
4288,81.959115980094
4289,66.16045714486698
4290,36.842391811417485
4291,29.65157367505325
4292,37.06446863990662
4293,59.28233247046137
4294,37.85046547124914
4295,73.21016847900849
4296,37.63215156646381
4297,36.60756581604932
4298,37.91178398781555
4299,22.39223324985608
4300,38.03287320302423
4301,56.169556135483425
4302,29.19308837555712
4303,79.1294928809241
4304,29.6129105007147
4305,39.29245454526912
4306,29.400815761752472
4307,15.816629284065007
4308,30.43944990271301
4309,47.972814973730685
4310,57.25327770191731
4311,63.3897695417818
4312,75.62472471288092
4313,33.010674189821074
4314,75.85160434981901
4315,48.10136815477827
4316,72.48708447572804
4317,48.1650062448356
4318,81.95911598009427
4319,66.16045714486683
4320,36.84239181141741
4321,29.651573675053182
4322,37.06446863990655
4323,59.28233247046127
4324,37.85046547124908
4325,73.2101684790083
4326,37.63215156646373
4327,36.60756581604925
4328,37.91178398781549
4329,22.392233249856016
4330,38.032873203024195
4331,56.1695561354833
4332,29.193088375557053
4333,79.12949288092396
4334,29.61291050071466
4335,39.29245454526907
4336,29.400815761752423
4337,15.816629284064968
4338,30.439449902712937
4339,47.97281497373058
4340,57.253277701917206
4341,63.3897695417817
4342,75.62472471288075
4343,33.01067418982101
4344,75.85160434981886
4345,48.101368154778186
4346,72.48708447572791
4347,48.1650062448355
4348,81.95911598009411
4349,66.16045714486698
4350,36.842391811417485
4351,29.65157367505325
4352,37.06446863990662
4353,59.28233247046138
4354,37.850465471249144
4355,73.21016847900849
4356,37.63215156646382
4357,36.607565816049316
4358,37.91178398781556
4359,22.392233249856083
4360,38.03287320302424
4361,56.16955613548343
4362,29.19308837555712
4363,79.12949288092412
4364,29.61291050071471
4365,39.29245454526912
4366,29.40081576175248
4367,15.816629284065007
4368,30.43944990271301
4369,47.972814973730685
4370,57.25327770191731
4371,63.389769541781824
4372,75.62472471288092
4373,33.01067418982108
4374,75.85160434981903
4375,48.101368154778285
4376,72.48708447572805
4377,48.165006244835595
4378,81.95911598009427
4379,66.16045714486692
4380,36.842391811417464
4381,29.65157367505322
4382,37.0644686399066
4383,59.28233247046134
4384,37.85046547124912
4385,73.21016847900842
4386,37.63215156646376
4387,36.607565816049295
4388,37.91178398781552
4389,22.39223324985605
4390,38.03287320302423
4391,56.169556135483376
4392,29.193088375557085
4393,79.12949288092406
4394,29.612910500714673
4395,39.29245454526911
4396,29.400815761752447
4397,15.816629284064993
4398,30.439449902712987
4399,47.97281497373066
4400,57.25327770191726
4401,63.389769541781774
4402,75.62472471288085
4403,33.010674189821046
4404,75.85160434981896
4405,48.10136815477824
4406,72.48708447572797
4407,48.16500624483557
4408,81.95911598009421
4409,66.16045714486657
4410,36.842391811417265
4411,29.651573675053076
4412,37.064468639906416
4413,59.28233247046104
4414,37.850465471248924
4415,73.21016847900805
4416,37.63215156646362
4417,36.607565816049075
4418,37.91178398781535
4419,22.392233249855934
4420,38.03287320302403
4421,56.16955613548311
4422,29.193088375556933
4423,79.12949288092368
4424,29.612910500714545
4425,39.29245454526891
4426,29.40081576175232
4427,15.816629284064904
4428,30.439449902712827
4429,47.9728149737304
4430,57.25327770191698
4431,63.389769541781455
4432,75.62472471288046
4433,33.010674189820875
4434,75.85160434981857
4435,48.101368154778015
4436,72.48708447572761
4437,48.1650062448353
4438,81.95911598009376
4439,66.1604571448483
4440,36.842391811407204
4441,29.651573675045395
4442,37.06446863989735
4443,59.28233247044524
4444,37.85046547123867
4445,73.21016847898842
4446,37.63215156645441
4447,36.60756581603892
4448,37.91178398780596
4449,22.392233249849866
4450,38.03287320301425
4451,56.16955613546851
4452,29.193088375549692
4453,79.1294928809022
4454,29.612910500707464
4455,39.2924545452594
4456,29.40081576174536
4457,15.816629284060408
4458,30.439449902704464
4459,47.97281497371803
4460,57.25327770190192
4461,63.38976954176433
4462,75.62472471286047
4463,33.010674189812086
4464,75.85160434979808
4465,48.10136815476589
4466,72.4870844757091
4467,48.16500624482261
4468,81.95911598007191
4469,66.16045714486674
4470,36.842391811417386
4471,29.651573675053147
4472,37.064468639906515
4473,59.282332470461206
4474,37.85046547124905
4475,73.21016847900825
4476,37.63215156646369
4477,36.60756581604919
4478,37.911783987815454
4479,22.392233249856
4480,38.03287320302415
4481,56.16955613548325
4482,29.193088375557018
4483,79.1294928809239
4484,29.612910500714616
4485,39.29245454526904
4486,29.400815761752398
4487,15.816629284064954
4488,30.439449902712905
4489,47.97281497373054
4490,57.253277701917156
4491,63.38976954178165
4492,75.62472471288062
4493,33.010674189820975
4494,75.85160434981877
4495,48.10136815477813
4496,72.48708447572783
4497,48.16500624483543
4498,81.95911598009401
4499,66.16045714486698
4500,36.842391811417485
4501,29.65157367505325
4502,37.06446863990662
4503,59.28233247046138
4504,37.850465471249144
4505,73.21016847900849
4506,37.63215156646382
4507,36.607565816049316
4508,37.91178398781556
4509,22.392233249856083
4510,38.03287320302424
4511,56.16955613548343
4512,29.19308837555712
4513,79.12949288092412
4514,29.61291050071471
4515,39.29245454526912
4516,29.40081576175248
4517,15.816629284065007
4518,30.43944990271301
4519,47.972814973730685
4520,57.25327770191731
4521,63.389769541781824
4522,75.62472471288092
4523,33.01067418982108
4524,75.85160434981903
4525,48.101368154778285
4526,72.48708447572805
4527,48.165006244835595
4528,81.95911598009427
4529,66.16045714486698
4530,36.842391811417485
4531,29.65157367505325
4532,37.06446863990662
4533,59.28233247046138
4534,37.850465471249144
4535,73.21016847900849
4536,37.63215156646382
4537,36.607565816049316
4538,37.91178398781556
4539,22.392233249856083
4540,38.03287320302424
4541,56.16955613548343
4542,29.19308837555712
4543,79.12949288092412
4544,29.61291050071471
4545,39.29245454526912
4546,29.40081576175248
4547,15.816629284065007
4548,30.43944990271301
4549,47.972814973730685
4550,57.25327770191731
4551,63.389769541781824
4552,75.62472471288092
4553,33.01067418982108
4554,75.85160434981903
4555,48.101368154778285
4556,72.48708447572805
4557,48.165006244835595
4558,81.95911598009427
4559,66.16045714486631
4560,36.84239181141713
4561,29.651573675052976
4562,37.06446863990631
4563,59.28233247046084
4564,37.850465471248796
4565,73.21016847900783
4566,37.632151566463506
4567,36.607565816048954
4568,37.91178398781523
4569,22.39223324985586
4570,38.03287320302391
4571,56.16955613548292
4572,29.193088375556858
4573,79.12949288092335
4574,29.612910500714467
4575,39.2924545452688
4576,29.400815761752227
4577,15.816629284064849
4578,30.439449902712717
4579,47.97281497373025
4580,57.253277701916794
4581,63.38976954178126
4582,75.62472471288018
4583,33.01067418982076
4584,75.8516043498183
4585,48.10136815477786
4586,72.4870844757274
4587,48.16500624483516
4588,81.95911598009351
4589,66.16045714486519
4590,36.842391811416505
4591,29.65157367505251
4592,37.06446863990575
4593,59.28233247045989
4594,37.85046547124814
4595,73.2101684790066
4596,37.63215156646292
4597,36.60756581604831
4598,37.91178398781467
4599,22.392233249855476
4600,38.032873203023314
4601,56.169556135482026
4602,29.193088375556396
4603,79.12949288092204
4604,29.61291050071401
4605,39.29245454526822
4606,29.4008157617518
4607,15.816629284064568
4608,30.4394499027122
4609,47.97281497372951
4610,57.25327770191588
4611,63.3897695417802
4612,75.62472471287899
4613,33.01067418982022
4614,75.85160434981702
4615,48.10136815477712
4616,72.48708447572628
4617,48.16500624483438
4618,81.9591159800922
4619,66.16045714486673
4620,36.84239181141736
4621,29.651573675053132
4622,37.06446863990649
4623,59.28233247046117
4624,37.850465471249
4625,73.2101684790082
4626,37.63215156646367
4627,36.60756581604919
4628,37.91178398781544
4629,22.392233249855995
4630,38.03287320302412
4631,56.169556135483234
4632,29.19308837555701
4633,79.12949288092386
4634,29.61291050071461
4635,39.29245454526902
4636,29.40081576175238
4637,15.816629284064943
4638,30.439449902712887
4639,47.972814973730515
4640,57.2532777019171
4641,63.38976954178161
4642,75.62472471288056
4643,33.01067418982096
4644,75.85160434981874
4645,48.101368154778115
4646,72.48708447572777
4647,48.165006244835396
4648,81.95911598009398
4649,66.16045714486687
4650,36.842391811417436
4651,29.6515736750532
4652,37.06446863990657
4653,59.28233247046129
4654,37.8504654712491
4655,73.21016847900836
4656,37.632151566463754
4657,36.60756581604927
4658,37.911783987815504
4659,22.39223324985602
4660,38.03287320302422
4661,56.16955613548334
4662,29.193088375557064
4663,79.12949288092402
4664,29.61291050071466
4665,39.29245454526909
4666,29.40081576175244
4667,15.816629284064977
4668,30.439449902712962
4669,47.97281497373061
4670,57.25327770191723
4671,63.38976954178173
4672,75.62472471288078
4673,33.01067418982102
4674,75.85160434981888
4675,48.101368154778214
4676,72.48708447572791
4677,48.16500624483553
4678,81.95911598009417
4679,66.16045714486698
4680,36.842391811417485
4681,29.65157367505325
4682,37.06446863990662
4683,59.28233247046137
4684,37.850465471249144
4685,73.21016847900849
4686,37.63215156646381
4687,36.607565816049316
4688,37.91178398781555
4689,22.392233249856083
4690,38.03287320302423
4691,56.169556135483425
4692,29.193088375557117
4693,79.12949288092412
4694,29.612910500714705
4695,39.29245454526912
4696,29.400815761752476
4697,15.816629284065005
4698,30.43944990271301
4699,47.972814973730685
4700,57.25327770191731
4701,63.38976954178181
4702,75.62472471288092
4703,33.010674189821074
4704,75.85160434981901
4705,48.10136815477827
4706,72.48708447572804
4707,48.16500624483559
4708,81.95911598009427
4709,66.16045714486447
4710,36.84239181141611
4711,29.651573675052212
4712,37.06446863990538
4713,59.28233247045923
4714,37.850465471247745
4715,73.21016847900582
4716,37.63215156646256
4717,36.6075658160479
4718,37.91178398781429
4719,22.392233249855234
4720,38.032873203022916
4721,56.16955613548143
4722,29.193088375556112
4723,79.1294928809212
4724,29.61291050071374
4725,39.29245454526785
4726,29.400815761751524
4727,15.816629284064389
4728,30.439449902711864
4729,47.972814973729
4730,57.253277701915266
4731,63.3897695417795
4732,75.62472471287816
4733,33.01067418981987
4734,75.85160434981623
4735,48.10136815477662
4736,72.48708447572555
4737,48.16500624483386
4738,81.95911598009133
4739,66.16045714486589
4740,36.8423918114169
4741,29.651573675052788
4742,37.0644686399061
4743,59.282332470460446
4744,37.850465471248555
4745,73.21016847900735
4746,37.632151566463286
4747,36.60756581604869
4748,37.91178398781501
4749,22.3922332498557
4750,38.032873203023655
4751,56.1695561354826
4752,29.19308837555667
4753,79.12949288092285
4754,29.612910500714293
4755,39.29245454526858
4756,29.400815761752074
4757,15.816629284064739
4758,30.439449902712514
4759,47.97281497372993
4760,57.25327770191644
4761,63.38976954178079
4762,75.62472471287973
4763,33.01067418982056
4764,75.8516043498178
4765,48.101368154777575
4766,72.48708447572699
4767,48.165006244834856
4768,81.959115980093
4769,66.16045714479029
4770,36.84239181137534
4771,29.651573675020366
4772,37.06446863986726
4773,59.28233247039437
4774,37.85046547120622
4775,73.21016847892516
4776,37.63215156642411
4777,36.60756581600703
4778,37.91178398777493
4779,22.39223324983099
4780,38.032873202982415
4781,56.16955613542092
4782,29.193088375526173
4783,79.12949288083365
4784,29.612910500683938
4785,39.292454545227585
4786,29.400815761722093
4787,15.81662928404654
4788,30.439449902677755
4789,47.97281497367748
4790,57.253277701852966
4791,63.389769541709775
4792,75.62472471279581
4793,33.01067418978385
4794,75.85160434973278
4795,48.1013681547266
4796,72.48708447564862
4797,48.165006244781196
4798,81.95911598000126
4799,66.16045714486643
4800,36.84239181141718
4801,29.651573675053008
4802,37.06446863990636
4803,59.2823324704609
4804,37.85046547124884
4805,73.21016847900793
4806,37.63215156646353
4807,36.607565816049004
4808,37.911783987815284
4809,22.3922332498559
4810,38.03287320302394
4811,56.169556135483
4812,29.193088375556894
4813,79.12949288092348
4814,29.612910500714495
4815,39.29245454526884
4816,29.40081576175226
4817,15.816629284064874
4818,30.43944990271277
4819,47.97281497373031
4820,57.25327770191687
4821,63.389769541781355
4822,75.62472471288028
4823,33.01067418982082
4824,75.8516043498184
4825,48.10136815477793
4826,72.4870844757275
4827,48.16500624483521
4828,81.95911598009361
4829,66.16045714486684
4830,36.84239181141741
4831,29.651573675053186
4832,37.06446863990655
4833,59.28233247046127
4834,37.85046547124909
4835,73.21016847900832
4836,37.63215156646375
4837,36.60756581604925
4838,37.9117839878155
4839,22.392233249856016
4840,38.032873203024195
4841,56.16955613548331
4842,29.193088375557053
4843,79.12949288092399
4844,29.61291050071466
4845,39.29245454526906
4846,29.40081576175243
4847,15.816629284064971
4848,30.439449902712933
4849,47.97281497373058
4850,57.2532777019172
4851,63.3897695417817
4852,75.62472471288075
4853,33.01067418982101
4854,75.85160434981886
4855,48.1013681547782
4856,72.48708447572791
4857,48.16500624483551
4858,81.95911598009414
4859,66.16045714486698
4860,36.842391811417485
4861,29.65157367505325
4862,37.06446863990662
4863,59.28233247046138
4864,37.850465471249144
4865,73.21016847900849
4866,37.63215156646382
4867,36.607565816049316
4868,37.91178398781556
4869,22.392233249856083
4870,38.03287320302424
4871,56.16955613548343
4872,29.19308837555712
4873,79.12949288092412
4874,29.61291050071471
4875,39.29245454526912
4876,29.40081576175248
4877,15.816629284065007
4878,30.43944990271301
4879,47.972814973730685
4880,57.25327770191731
4881,63.389769541781824
4882,75.62472471288092
4883,33.01067418982108
4884,75.85160434981903
4885,48.101368154778285
4886,72.48708447572805
4887,48.165006244835595
4888,81.95911598009427
4889,66.16045714486698
4890,36.842391811417485
4891,29.65157367505325
4892,37.06446863990662
4893,59.28233247046138
4894,37.850465471249144
4895,73.21016847900849
4896,37.63215156646382
4897,36.607565816049316
4898,37.91178398781556
4899,22.392233249856083
4900,38.03287320302424
4901,56.16955613548343
4902,29.19308837555712
4903,79.12949288092412
4904,29.61291050071471
4905,39.29245454526912
4906,29.40081576175248
4907,15.816629284065007
4908,30.43944990271301
4909,47.972814973730685
4910,57.25327770191731
4911,63.389769541781824
4912,75.62472471288092
4913,33.01067418982108
4914,75.85160434981903
4915,48.101368154778285
4916,72.48708447572805
4917,48.165006244835595
4918,81.95911598009427
4919,66.16045714486698
4920,36.842391811417485
4921,29.65157367505325
4922,37.06446863990662
4923,59.28233247046138
4924,37.850465471249144
4925,73.21016847900849
4926,37.63215156646382
4927,36.607565816049316
4928,37.91178398781556
4929,22.392233249856083
4930,38.03287320302424
4931,56.16955613548343
4932,29.19308837555712
4933,79.12949288092412
4934,29.61291050071471
4935,39.29245454526912
4936,29.40081576175248
4937,15.816629284065007
4938,30.43944990271301
4939,47.972814973730685
4940,57.25327770191731
4941,63.389769541781824
4942,75.62472471288092
4943,33.01067418982108
4944,75.85160434981903
4945,48.101368154778285
4946,72.48708447572805
4947,48.165006244835595
4948,81.95911598009427
4949,66.16045714481723
4950,36.84239181139012
4951,29.651573675032147
4952,37.064468639881554
4953,59.28233247041819
4954,37.85046547122124
4955,73.2101684789548
4956,37.63215156643845
4957,36.60756581602171
4958,37.91178398778964
4959,22.392233249839663
4960,38.032873202997386
4961,56.16955613544333
4962,29.193088375537208
4963,79.1294928808656
4964,29.61291050069509
4965,39.29245454524273
4966,29.40081576173316
4967,15.816629284052903
4968,30.439449902690235
4969,47.972814973696586
4970,57.253277701876016
4971,63.38976954173517
4972,75.62472471282616
4973,33.010674189797044
4974,75.85160434976318
4975,48.101368154745
4976,72.48708447567712
4977,48.165006244800736
4978,81.95911598003435
4979,66.16045714485618
4980,36.84239181141155
4981,29.65157367504876
4982,37.06446863990132
4983,59.28233247045209
4984,37.85046547124309
4985,73.21016847899692
4986,37.632151566458425
4987,36.60756581604328
4988,37.91178398781007
4989,22.392233249852463
4990,38.032873203018504
4991,56.16955613547487
4992,29.19308837555284
4993,79.12949288091149
4994,29.61291050071057
4995,39.29245454526357
4996,29.400815761748426
4997,15.816629284062333
4998,30.439449902708102
4999,47.972814973723416
5000,57.25327770190851
5001,63.38976954177177
5002,75.62472471286917
5003,33.0106741898159
5004,75.85160434980695
5005,48.10136815477118
5006,72.4870844757172
5007,48.16500624482818
5008,81.95911598008139
5009,66.16045714486637
5010,36.84239181141716
5011,29.651573675053005
5012,37.06446863990635
5013,59.282332470460894
5014,37.85046547124882
5015,73.21016847900788
5016,37.632151566463534
5017,36.607565816048975
5018,37.91178398781526
5019,22.39223324985588
5020,38.032873203023925
5021,56.16955613548299
5022,29.193088375556872
5023,79.12949288092344
5024,29.612910500714477
5025,39.29245454526883
5026,29.40081576175225
5027,15.81662928406486
5028,30.439449902712745
5029,47.9728149737303
5030,57.253277701916836
5031,63.38976954178131
5032,75.62472471288028
5033,33.01067418982079
5034,75.85160434981837
5035,48.101368154777916
5036,72.48708447572746
5037,48.1650062448352
5038,81.95911598009357
5039,66.16045714486698
5040,36.842391811417485
5041,29.651573675053246
5042,37.064468639906615
5043,59.28233247046137
5044,37.85046547124914
5045,73.21016847900849
5046,37.6321515664638
5047,36.60756581604931
5048,37.911783987815554
5049,22.39223324985608
5050,38.03287320302423
5051,56.169556135483425
5052,29.193088375557114
5053,79.12949288092409
5054,29.612910500714694
5055,39.29245454526913
5056,29.40081576175246
5057,15.816629284065005
5058,30.439449902713008
5059,47.972814973730685
5060,57.253277701917305
5061,63.38976954178181
5062,75.6247247128809
5063,33.010674189821074
5064,75.85160434981901
5065,48.10136815477827
5066,72.48708447572803
5067,48.165006244835595
5068,81.95911598009425
5069,66.16045714486685
5070,36.842391811417436
5071,29.651573675053207
5072,37.06446863990657
5073,59.28233247046131
5074,37.8504654712491
5075,73.21016847900837
5076,37.632151566463754
5077,36.60756581604927
5078,37.911783987815504
5079,22.392233249856037
5080,38.032873203024224
5081,56.169556135483354
5082,29.193088375557068
5083,79.12949288092402
5084,29.61291050071466
5085,39.292454545269095
5086,29.400815761752437
5087,15.816629284064977
5088,30.439449902712973
5089,47.97281497373062
5090,57.253277701917234
5091,63.38976954178175
5092,75.62472471288082
5093,33.01067418982102
5094,75.85160434981891
5095,48.101368154778214
5096,72.48708447572793
5097,48.16500624483553
5098,81.95911598009418
5099,66.16045714486698
5100,36.842391811417485
5101,29.65157367505325
5102,37.06446863990662
5103,59.28233247046138
5104,37.850465471249144
5105,73.21016847900849
5106,37.63215156646382
5107,36.607565816049316
5108,37.91178398781556
5109,22.392233249856083
5110,38.03287320302424
5111,56.16955613548343
5112,29.19308837555712
5113,79.12949288092412
5114,29.61291050071471
5115,39.29245454526912
5116,29.40081576175248
5117,15.816629284065007
5118,30.43944990271301
5119,47.972814973730685
5120,57.25327770191731
5121,63.389769541781824
5122,75.62472471288092
5123,33.01067418982108
5124,75.85160434981903
5125,48.101368154778285
5126,72.48708447572805
5127,48.165006244835595
5128,81.95911598009427
5129,66.16045714485354
5130,36.84239181141009
5131,29.651573675047644
5132,37.06446863989999
5133,59.2823324704498
5134,37.850465471241606
5135,73.21016847899409
5136,37.632151566457075
5137,36.607565816041806
5138,37.911783987808676
5139,22.392233249851582
5140,38.03287320301709
5141,56.169556135472746
5142,29.193088375551778
5143,79.12949288090836
5144,29.612910500709496
5145,39.29245454526218
5146,29.400815761747392
5147,15.816629284061683
5148,30.439449902706873
5149,47.9728149737216
5150,57.25327770190629
5151,63.3897695417693
5152,75.62472471286627
5153,33.01067418981461
5154,75.85160434980396
5155,48.101368154769375
5156,72.4870844757145
5157,48.16500624482631
5158,81.95911598007822
5159,66.16045714486698
5160,36.842391811417485
5161,29.65157367505325
5162,37.06446863990662
5163,59.28233247046137
5164,37.85046547124914
5165,73.21016847900849
5166,37.63215156646381
5167,36.607565816049316
5168,37.91178398781555
5169,22.39223324985608
5170,38.03287320302423
5171,56.169556135483425
5172,29.193088375557117
5173,79.1294928809241
5174,29.612910500714705
5175,39.29245454526912
5176,29.40081576175247
5177,15.816629284065005
5178,30.43944990271301
5179,47.972814973730685
5180,57.25327770191731
5181,63.38976954178181
5182,75.62472471288092
5183,33.010674189821074
5184,75.85160434981901
5185,48.10136815477827
5186,72.48708447572804
5187,48.1650062448356
5188,81.95911598009427
5189,66.16045714486698
5190,36.842391811417485
5191,29.65157367505325
5192,37.06446863990662
5193,59.28233247046138
5194,37.850465471249144
5195,73.21016847900849
5196,37.63215156646381
5197,36.607565816049316
5198,37.91178398781555
5199,22.392233249856083
5200,38.03287320302423
5201,56.16955613548343
5202,29.19308837555712
5203,79.12949288092412
5204,29.61291050071471
5205,39.29245454526912
5206,29.400815761752476
5207,15.816629284065007
5208,30.43944990271301
5209,47.972814973730685
5210,57.25327770191731
5211,63.389769541781824
5212,75.62472471288092
5213,33.01067418982108
5214,75.85160434981901
5215,48.101368154778285
5216,72.48708447572805
5217,48.165006244835595
5218,81.95911598009427
5219,66.16045714486651
5220,36.842391811417244
5221,29.65157367505305
5222,37.06446863990638
5223,59.28233247046099
5224,37.85046547124889
5225,73.21016847900799
5226,37.632151566463584
5227,36.60756581604907
5228,37.91178398781533
5229,22.392233249855913
5230,38.03287320302398
5231,56.169556135483056
5232,29.193088375556915
5233,79.12949288092362
5234,29.612910500714523
5235,39.29245454526888
5236,29.4008157617523
5237,15.816629284064891
5238,30.439449902712795
5239,47.97281497373036
5240,57.253277701916936
5241,63.389769541781405
5242,75.62472471288038
5243,33.01067418982086
5244,75.85160434981849
5245,48.10136815477797
5246,72.48708447572758
5247,48.165006244835276
5248,81.9591159800937
5249,66.16045714486658
5250,36.84239181141727
5251,29.65157367505308
5252,37.064468639906416
5253,59.28233247046104
5254,37.85046547124893
5255,73.21016847900805
5256,37.63215156646362
5257,36.60756581604909
5258,37.91178398781536
5259,22.392233249855938
5260,38.03287320302403
5261,56.16955613548312
5262,29.193088375556936
5263,79.1294928809237
5264,29.612910500714552
5265,39.29245454526892
5266,29.400815761752327
5267,15.816629284064907
5268,30.439449902712834
5269,47.97281497373041
5270,57.25327770191699
5271,63.38976954178146
5272,75.62472471288048
5273,33.010674189820875
5274,75.85160434981857
5275,48.10136815477803
5276,72.48708447572763
5277,48.165006244835304
5278,81.95911598009377
5279,66.16045714486515
5280,36.84239181141647
5281,29.651573675052497
5282,37.06446863990572
5283,59.282332470459856
5284,37.850465471248135
5285,73.21016847900655
5286,37.632151566462895
5287,36.60756581604828
5288,37.911783987814644
5289,22.392233249855458
5290,38.032873203023286
5291,56.16955613548198
5292,29.19308837555639
5293,79.129492880922
5294,29.612910500713998
5295,39.29245454526821
5296,29.40081576175179
5297,15.816629284064549
5298,30.439449902712173
5299,47.97281497372948
5300,57.253277701915835
5301,63.389769541780126
5302,75.62472471287893
5303,33.01067418982021
5304,75.85160434981697
5305,48.10136815477709
5306,72.48708447572623
5307,48.16500624483435
5308,81.95911598009208
5309,66.16045713775331
5310,36.8423918075696
5311,29.651573671705762
5312,37.06446863555231
5313,59.2823324637793
5314,37.850465467377276
5315,73.21016847071566
5316,37.6321515621865
5317,36.60756581234611
5318,37.91178398335772
5319,22.39223324775592
5320,38.032873198714675
5321,56.169556128969305
5322,29.193088372467862
5323,79.1294928722997
5324,29.61291049735596
5325,39.29245454068647
5326,29.400815758437233
5327,15.81662928251097
5328,30.4394498993333
5329,47.972814968155355
5330,57.25327769524661
5331,63.38976953499547
5332,75.62472470420096
5333,33.01067418622061
5334,75.85160434163917
5335,48.1013681495878
5336,72.48708446745313
5337,48.16500623914087
5338,81.95911597076125
5339,66.16045714486698
5340,36.842391811417485
5341,29.65157367505325
5342,37.06446863990662
5343,59.28233247046138
5344,37.850465471249144
5345,73.21016847900849
5346,37.63215156646381
5347,36.607565816049316
5348,37.911783987815554
5349,22.392233249856083
5350,38.03287320302424
5351,56.169556135483425
5352,29.19308837555712
5353,79.12949288092412
5354,29.61291050071471
5355,39.29245454526912
5356,29.40081576175248
5357,15.816629284065007
5358,30.43944990271301
5359,47.972814973730685
5360,57.25327770191731
5361,63.389769541781824
5362,75.62472471288092
5363,33.01067418982108
5364,75.85160434981901
5365,48.101368154778285
5366,72.48708447572805
5367,48.165006244835595
5368,81.95911598009427
5369,66.16045713909735
5370,36.842391808297656
5371,29.651573672338003
5372,37.064468636372276
5373,59.2823324650384
5374,37.8504654681105
5375,73.2101684722807
5376,37.63215156299136
5377,36.60756581304596
5378,37.911783984195374
5379,22.392233248153378
5380,38.03287319952807
5381,56.16955613019707
5382,29.19308837305013
5383,79.12949287392836
5384,29.612910497989013
5385,39.29245454155071
5386,29.400815759063335
5387,15.816629282803971
5388,30.43944989997073
5389,47.97281496920593
5390,57.25327769650494
5391,63.389769536278514
5392,75.62472470583769
5393,33.010674186901326
5394,75.85160434318414
5395,48.10136815056826
5396,72.48708446901247
5397,48.16500624021455
5398,81.95911597252251
5399,66.16045714486698
5400,36.842391811417485
5401,29.65157367505325
5402,37.06446863990662
5403,59.28233247046138
5404,37.850465471249144
5405,73.21016847900849
5406,37.63215156646382
5407,36.607565816049316
5408,37.91178398781556
5409,22.392233249856083
5410,38.03287320302424
5411,56.16955613548343
5412,29.19308837555712
5413,79.12949288092412
5414,29.61291050071471
5415,39.29245454526912
5416,29.40081576175248
5417,15.816629284065007
5418,30.43944990271301
5419,47.972814973730685
5420,57.25327770191731
5421,63.389769541781824
5422,75.62472471288092
5423,33.01067418982108
5424,75.85160434981903
5425,48.101368154778285
5426,72.48708447572805
5427,48.165006244835595
5428,81.95911598009427
5429,66.16045714486698
5430,36.84239181141748
5431,29.651573675053243
5432,37.064468639906615
5433,59.28233247046137
5434,37.85046547124913
5435,73.21016847900847
5436,37.63215156646379
5437,36.60756581604931
5438,37.91178398781555
5439,22.39223324985608
5440,38.03287320302423
5441,56.16955613548341
5442,29.193088375557114
5443,79.12949288092409
5444,29.61291050071469
5445,39.29245454526913
5446,29.400815761752458
5447,15.816629284065003
5448,30.439449902713005
5449,47.972814973730685
5450,57.253277701917305
5451,63.38976954178181
5452,75.6247247128809
5453,33.010674189821074
5454,75.85160434981901
5455,48.10136815477827
