RowId,Location
4927,37.0547749347
4928,41.4597264004
4929,24.342913511833334
4930,41.543748423333334
4931,54.73775869936666
4932,28.52714014816667
4933,75.70488351726667
4934,29.639148140199996
4935,36.86507099443333
4936,28.6158777664
4937,17.556751878
4938,33.71640057286667
4939,47.763918273966674
4940,51.255460286133335
4941,65.00123663653333
4942,76.11795553323333
4943,33.419463824500006
4944,77.20789337453333
4945,48.11711050503333
4946,69.40245552399999
4947,48.48232364773333
4948,79.29480510493333
4949,65.51338622366666
4950,39.90373835613333
4951,28.663234410033336
4952,36.98428040383333
4953,59.7636512683
4954,40.50452412676666
4955,72.58463886793332
4956,41.716070274366665
4957,34.8204520178
4958,38.39444877366667
4959,22.3020080432
4960,37.88282249626666
4961,58.45228443103333
4962,30.999573789733336
4963,80.75822014153334
4964,34.451692289633336
4965,38.4761593534
4966,28.69615087396667
4967,16.244100780266667
4968,29.10872058616667
4969,46.38363957826667
4970,62.45005299103334
4971,57.85628443103334
4972,83.92981823976667
4973,33.11757119446667
4974,83.42834281396667
4975,46.11746033503332
4976,79.98297671503333
4977,45.839780250033336
4978,91.29352955783332
4979,67.4127389102
4980,37.696750828333336
4981,27.23581944673333
4982,37.45482221603333
4983,61.236936952300006
4984,38.3521935697
4985,74.78686025613332
4986,38.35808226193333
4987,33.135874238566664
4988,38.09319337303334
4989,20.801002084066667
4990,38.50980094616667
4991,57.05858459026667
4992,31.26326773403333
4993,81.19045049256665
4994,30.84915911266667
4995,36.180547349166666
4996,31.529764786066668
4997,13.469526724933333
4998,29.92882748246667
4999,49.17692866553333
5000,59.53607826696666
5001,63.87256909273333
5002,77.21242381403333
5003,32.48873418553333
5004,77.62061542456667
5005,48.390170027766665
5006,73.2735860683
5007,48.261087005200004
5008,87.87910532273334
5009,65.7735766701
5010,35.086871310199996
5011,28.97844813916667
5012,36.300560235599995
5013,58.900655155133336
5014,36.9247896555
5015,72.83202818439999
5016,36.1093895925
5017,36.688047777533335
5018,37.13578806933334
5019,22.01247743576667
5020,37.602999378133326
5021,57.964746611900004
5022,25.522615711266667
5023,78.88043109373335
5024,28.555055768800003
5025,36.661355030466666
5026,26.0511123786
5027,14.8586659215
5028,31.01380668173333
5029,49.22569853573333
5030,54.0562424601
5031,64.85512564893334
5032,72.98757360726667
5033,33.52541034723333
5034,74.19890446953333
5035,49.7950170865
5036,66.5914520923
5037,50.07612041916667
5038,81.73088291486668
5039,66.54157638439999
5040,35.015185347999996
5041,30.3932449041
5042,34.6091964663
5043,60.33254471019999
5044,36.39681516913333
5045,72.0612921353
5046,36.54136194783334
5047,35.497885110999995
5048,35.573429691899996
5049,24.59413178193333
5050,35.7163618186
5051,55.49358103856667
5052,28.818096789466665
5053,78.54517009266667
5054,28.547254298633334
5055,40.87736556776667
5056,26.746006808866667
5057,16.4616436113
5058,28.128249084266667
5059,48.8740929972
5060,52.95782271063333
5061,60.199240680900004
5062,71.85506520146667
5063,34.12534798533333
5064,71.31315251023334
5065,46.256775005399994
5066,66.89358483086667
5067,46.39570040936667
5068,80.55018625296667
5069,67.348536436
5070,36.5649064707
5071,28.430206980999998
5072,36.15856199226667
5073,60.411345988966666
5074,37.478913737499994
5075,73.6638203715
5076,37.375284752
5077,35.25297407633334
5078,36.5649064707
5079,22.4146511533
5080,36.46419661153334
5081,58.513724433566665
5082,29.648612696466667
5083,81.50851030823333
5084,29.320207062666668
5085,37.666671565600005
5086,29.840603878366668
5087,14.666872422966668
5088,30.2493733415
5089,47.0664347826
5090,59.06616370686667
5091,60.507375382733336
5092,81.60412492343333
5093,34.961554603
5094,81.2990079608
5095,47.28249846906667
5096,76.28921820779999
5097,47.787071647266664
5098,90.87479730560001
5099,65.07598730923333
5100,38.19889978323334
5101,31.152487447133336
5102,40.37812155943333
5103,58.27547959606667
5104,39.913705975
5105,71.7796830082
5106,39.55283464996666
5107,37.0547749347
5108,41.4597264004
5109,24.342913511833334
5110,41.543748423333334
5111,54.73775869936666
5112,28.52714014816667
5113,75.70488351726667
5114,29.639148140199996
5115,36.86507099443333
5116,28.6158777664
5117,17.556751878
5118,33.71640057286667
5119,47.763918273966674
5120,51.255460286133335
5121,65.00123663653333
5122,76.11795553323333
5123,33.419463824500006
5124,77.20789337453333
5125,48.11711050503333
5126,69.40245552399999
5127,48.48232364773333
5128,79.29480510493333
5129,67.77605060256667
5130,38.236431180766665
5131,28.3172158551
5132,37.419778808766665
5133,61.21719150123334
5134,38.53730563566666
5135,74.66066390803333
5136,38.91463779866667
5137,35.4611072936
5138,38.18881917103334
5139,22.239584702200002
5140,38.11009917103333
5141,58.83238665273334
5142,28.952638885399995
5143,81.5975605991
5144,29.91067129223333
5145,36.294325433666664
5146,29.479045026833333
5147,15.522444862399999
5148,29.369705552066666
5149,47.9237921839
5150,57.58147154303333
5151,63.695688470933334
5152,79.49012787183334
5153,34.349720543366665
5154,79.2934927203
5155,48.21420672936667
5156,74.7440074678
5157,48.5442370742
5158,87.77206492513334
5159,63.482488267533334
5160,36.27076040239999
5161,30.949646284233335
5162,37.201636397933335
5163,56.403471663366666
5164,37.08223443676667
5165,70.75307476493333
5166,36.9870790614
5167,37.49156511313333
5168,37.29175932853334
5169,23.606593983333337
5170,38.27989154026667
5171,52.0231473622
5172,30.52701402863333
5173,75.38567279733333
5174,28.713548098099995
5175,38.71653146013333
5176,31.221109008333332
5177,16.8354243173
5178,31.27261483176667
5179,45.778540469633334
5180,57.07117807136667
5181,63.3954573872
5182,72.61712707723332
5183,33.6959498
5184,74.29889524326666
5185,48.301477564533336
5186,73.85716416326666
5187,48.06971111203333
5188,78.050007961
5189,63.947221345033334
5190,34.969336191633325
5191,31.278119974333336
5192,35.4502325259
5193,57.76999550743333
5194,36.508968066
5195,70.04243429996667
5196,35.1926623326
5197,37.6301055075
5198,36.9899016713
5199,25.1736392599
5200,35.85123612273333
5201,53.689809711733325
5202,28.190441017866664
5203,78.20705520486666
5204,27.796198712400003
5205,39.811392278666666
5206,28.522779497499997
5207,16.212610008133332
5208,27.469831107866668
5209,46.56263961123333
5210,57.4490659695
5211,63.65498133863333
5212,70.11840918276667
5213,33.07759386113333
5214,71.14620703083332
5215,47.32368836086667
5216,67.94618179153333
5217,47.422193178966666
5218,79.26309390746667
5219,66.1406504065
5220,39.430686178833334
5221,30.030133333333335
5222,38.2677593496
5223,60.632071544700004
5224,39.7824715447
5225,72.00022764226667
5226,40.2505495935
5227,35.4221593496
5228,39.3202081301
5229,23.8187707317
5230,39.084715447166666
5231,54.65038699186667
5232,31.108611382099998
5233,80.20310243903333
5234,35.32052682926667
5235,42.57575284553334
5236,30.056162601633332
5237,15.022803252033333
5238,33.573489430900004
5239,47.855330081299996
5240,59.48301788616666
5241,59.70173008129999
5242,82.22064390243334
5243,35.657652032533335
5244,82.45878373983334
5245,48.569326829266664
5246,75.19232520323334
5247,48.45303414633333
5248,91.37077723576665
5249,65.64240390243333
5250,39.50452604876667
5251,30.0739470569
5252,37.9919646179
5253,60.32863115446667
5254,39.6832827317
5255,71.47855583740001
5256,40.32834341463333
5257,35.67408364226667
5258,39.04333268293333
5259,24.132085073166664
5260,38.92413268293333
5261,54.67893385366667
5262,30.633482666666666
5263,79.29348656910001
5264,35.19575804876666
5265,42.681063804866675
5266,29.815479934966664
5267,15.381032325200001
5268,33.331415414633334
5269,48.02504169106667
5270,57.451956813
5271,59.2441230569
5272,81.82726556096667
5273,33.57136442276667
5274,80.7817355447
5275,47.45128117073333
5276,73.08100422763333
5277,46.29395980486667
5278,92.90298562599999
5279,66.70419336676666
5280,35.25196199876667
5281,29.407420972166666
5282,33.01383031699999
5283,60.53449868176667
5284,36.004884003166666
5285,72.03596929156667
5286,36.748697500266665
5287,35.11444462916666
5288,34.790464291166664
5289,23.601459348800002
5290,33.38122276143333
5291,59.421084912999994
5292,28.4353876898
5293,79.60043213486667
5294,30.019740461699996
5295,39.32204595543333
5296,27.4027747719
5297,17.718694443700002
5298,26.756646021566667
5299,47.670174330399995
5300,56.284557935866665
5301,58.30306255193333
5302,74.22886130253333
5303,31.73358557883333
5304,72.55073605563332
5305,45.40012823196667
5306,68.53563325023333
5307,45.019520640633324
5308,81.01993754636668
5309,65.21639524613333
5310,36.629678857533335
5311,31.365497994333335
5312,36.62558450983334
5313,59.815823463700006
5314,37.63575610306666
5315,71.03129143986666
5316,36.695701284900004
5317,36.73680313933334
5318,37.63168188113334
5319,25.616762957499997
5320,37.02721142223333
5321,56.609552005833336
5322,30.80680303353334
5323,76.5182063304
5324,28.748591811166666
5325,39.160544397033334
5326,29.997437173833333
5327,17.810210898799998
5328,29.58217240733333
5329,47.29812819483333
5330,62.52879855853333
5331,62.937474305933335
5332,75.00653931203334
5333,34.0541425971
5334,75.14391308866666
5335,46.99378776929999
5336,70.44598627616666
5337,47.57139544223333
5338,82.1688511136
5339,64.4023935979
5340,36.65314584353333
5341,29.45805650823333
5342,38.9402698024
5343,58.6404390005
5344,37.93319039686667
5345,71.26407186023334
5346,37.201506581733334
5347,36.41005389516667
5348,39.48861002776667
5349,22.78093091623333
5350,40.49537076596667
5351,56.8099219337
5352,27.5039645925
5353,76.93588110403333
5354,29.79344439
5355,37.05052817243333
5356,29.607765213133334
5357,16.1925774947
5358,34.09394662743333
5359,49.85850857423333
5360,54.94714355706666
5361,64.9513793892
5362,71.87266242036667
5363,35.12948685283334
5364,73.97612412213333
5365,49.7662322391
5366,68.12130916216667
5367,50.31463400293333
5368,79.74196178343334
5369,66.6650954775
5370,37.96214923256667
5371,30.4719480474
5372,35.047632676666666
5373,60.50336351113333
5374,38.65077639076667
5375,73.03002491946667
5376,38.50246511103333
5377,35.92469250206667
5378,36.393315438133335
5379,24.2953729457
5380,35.438505949466666
5381,58.238886970166675
5382,27.736758450366665
5383,79.5243791216
5384,29.385836772333334
5385,38.80727204506667
5386,26.737254601999997
5387,18.41360923903333
5388,25.36195991283333
5389,44.08914228096666
5390,61.23099567556667
5391,60.74645774806667
5392,78.92046945046667
5393,30.76612571713333
5394,78.35088324433333
5395,44.77668843013333
5396,73.98716502013333
5397,44.82383429043333
5398,84.82822779876666
5399,68.38903404296666
5400,38.58915256706666
5401,27.989368942133336
5402,36.05941684856666
5403,60.41660676356667
5404,39.3064932112
5405,77.09679119053332
5406,39.9549939412
5407,36.625097690400004
5408,37.765700733933336
5409,19.759327943633334
5410,36.89414848023333
5411,58.97140828713333
5412,30.41850529493333
5413,82.1830880929
5414,31.11530608236667
5415,39.824336710299995
5416,29.577617099066668
5417,15.280395193066667
5418,26.982344620433334
5419,47.99798031386666
5420,57.48776905926667
5421,63.16144333533333
5422,77.54044300853333
5423,30.0143414962
5424,75.33905189063334
5425,45.6855387537
5426,74.26640242456666
5427,45.72717929926667
5428,81.85007428723333
5429,63.653652406633334
5430,34.973707152
5431,31.593003005699998
5432,33.70428756126666
5433,58.42712496396666
5434,35.72496232553333
5435,68.4004130605
5436,35.98019549553333
5437,36.4270887306
5438,34.71876727470001
5439,26.349984765533335
5440,34.167562366700004
5441,57.71446979863334
5442,29.089767398199996
5443,74.25343665336668
5444,29.971885798966664
5445,38.93011932306667
5446,28.339088928233334
5447,20.8601750731
5448,28.398212838166668
5449,47.64599464733334
5450,53.120824803366666
5451,57.2370390744
5452,68.68007806646666
5453,33.90992316876667
5454,67.11404125666667
5455,45.933600032933334
5456,64.47781150409999
5457,45.32477918226667
5458,73.9051667147
5459,64.72065925726666
5460,38.316089997266666
5461,26.585899701833338
5462,41.16620656003334
5463,57.86202005963333
5464,39.15723285443334
5465,72.44519165083334
5466,38.8111683383
5467,32.85348224449999
5468,40.695351585800005
5469,20.63988940093333
5470,41.872876118200004
5471,55.136693955
5472,30.981501762000004
5473,78.47721767416665
5474,28.7318557875
5475,34.9799490377
5476,32.2660341556
5477,12.954647872066667
5478,34.65848956356667
5479,45.0003079425
5480,50.70671726756667
5481,62.351080509599996
5482,77.45122689076668
5483,34.742512333966665
5484,79.93589156953334
5485,46.95100027110001
5486,67.6023551098
5487,48.729522363799994
5488,85.8722081865
5489,66.16670021323333
5490,38.22738353943333
5491,29.12518777536667
5492,38.629833688733335
5493,58.880850604100004
5494,38.8833714854
5495,73.90969267946666
5496,38.7842660981
5497,36.373240085266666
5498,39.3231124378
5499,21.4759050462
5500,39.2081241791
5501,55.24805685853334
5502,27.222549424300002
5503,81.78297313433332
5504,29.178141293533333
5505,39.0097580668
5506,27.225598635400004
5507,12.747458137899999
5508,29.927246055466668
5509,46.533317412933336
5510,55.6174373845
5511,64.48941805256668
5512,77.8809267946
5513,31.406044065366668
5514,78.49685287843333
5515,46.66360540156666
5516,70.2741628998
5517,47.2204076759
5518,87.94255692963333
5519,66.67200925453334
5520,36.6129275855
5521,30.548447405566673
5522,37.3354261249
5523,60.7445875804
5524,37.4711254053
5525,72.59327394183333
5526,36.754401708166675
5527,36.18326718443333
5528,38.19660234726667
5529,24.77166756673333
5530,38.055010268033335
5531,55.439807370433336
5532,32.7708492944
5533,77.7649961615
5534,30.091649039566665
5535,38.0471839184
5536,31.2520155768
5537,17.7012341069
5538,32.601855939800004
5539,51.589567303100004
5540,55.949031181866665
5541,64.07057408423333
5542,72.43569757390001
5543,35.74143463006667
5544,74.17880691163333
5545,50.7289768647
5546,69.99691517193334
5547,51.20804986063333
5548,81.69494590696667
5549,66.60725385873334
5550,37.12066588766667
5551,31.855051170533333
5552,37.286997429066666
5553,60.109532627166665
5554,37.749663719433336
5555,72.72270986726666
5556,37.858854559133334
5557,37.85263254193333
5558,38.33416623193333
5559,25.0565416005
5560,37.797397278733335
5561,58.072667737799996
5562,29.680998299166664
5563,77.87758446906666
5564,29.710869309299998
5565,40.29665892006667
5566,28.942909387433332
5567,19.524817179599996
5568,30.900978477233334
5569,49.66508563103333
5570,56.95419944169999
5571,64.52210432296667
5572,73.56928369983332
5573,34.574156715233336
5574,73.55871198749999
5575,49.64746431806666
5576,70.74424542363333
5577,49.64746431806666
5578,80.48286123683334
5579,64.0044304915
5580,35.53364078286666
5581,30.508756223099997
5582,36.03681968113333
5583,57.51930966273333
5584,36.39230737773333
5585,69.56081681633333
5586,35.52256624653333
5587,37.17570860883333
5588,37.3198140262
5589,24.4371340193
5590,36.12903765986666
5591,53.241841798533336
5592,27.916781662566667
5593,77.9353214378
5594,27.845686083966665
5595,39.05964983106667
5596,28.257711698766666
5597,15.472665392233333
5598,27.74792164163333
5599,45.3714776468
5600,58.668462031766666
5601,63.32667658006667
5602,70.45705752766666
5603,31.359904363699997
5604,70.889219137
5605,46.75126836806667
5606,68.63504055493335
5607,46.92358649409999
5608,80.26895492173334
5609,68.00074708036668
5610,39.72420712780001
5611,28.949624132733334
5612,37.254152984266675
5613,61.791952079299996
5614,40.007264934266665
5615,74.47769377286666
5616,40.963270795099994
5617,35.162434820099996
5618,37.94307807803333
5619,22.331141219566664
5620,37.5305550011
5621,57.22544555053333
5622,33.241763085533336
5623,80.82565085110001
5624,32.2656196854
5625,38.05821503986666
5626,30.770260461133333
5627,16.6791946563
5628,29.80359298426667
5629,49.09827399266666
5630,56.98739513033333
5631,62.221821676366666
5632,77.54256823959999
5633,30.901817194566664
5634,75.8952618832
5635,47.31004283556666
5636,71.61592949793334
5637,46.35582245206666
5638,86.918912131
5639,65.51338622366666
5640,39.90373835613333
5641,28.663234410033336
5642,36.98428040383333
5643,59.7636512683
5644,40.50452412676666
5645,72.58463886793332
5646,41.716070274366665
5647,34.8204520178
5648,38.39444877366667
5649,22.3020080432
5650,37.88282249626666
5651,58.45228443103333
5652,30.999573789733336
5653,80.75822014153334
5654,34.451692289633336
5655,38.4761593534
5656,28.69615087396667
5657,16.244100780266667
5658,29.10872058616667
5659,46.38363957826667
5660,62.45005299103334
5661,57.85628443103334
5662,83.92981823976667
5663,33.11757119446667
5664,83.42834281396667
5665,46.11746033503332
5666,79.98297671503333
5667,45.839780250033336
5668,91.29352955783332
5669,67.58694562209999
5670,37.59734779313333
5671,29.792656630833335
5672,35.86082736303334
5673,61.68244342036667
5674,38.5202139068
5675,74.8971248336
5676,39.5696879877
5677,36.40257941626667
5678,37.25089298513333
5679,22.02295995903333
5680,37.029728745499995
5681,58.20583102916667
5682,29.0199563748
5683,81.2964792627
5684,30.044169749100003
5685,36.854589656933335
5686,27.85311946746667
5687,15.0855655914
5688,28.898769359966668
5689,47.88426175113333
5690,53.46304434206667
5691,61.92790087043333
5692,79.55692247823333
5693,34.41086943163333
5694,79.08964383
5695,47.0733124424
5696,70.87965550436667
5697,47.18317419353334
5698,87.43036354326667
5699,66.44319290413334
5700,37.6348109774
5701,28.3861268941
5702,38.186239389966666
5703,60.16829372626666
5704,37.84572799026666
5705,72.9719416339
5706,37.99259552273333
5707,34.901979967433334
5708,38.29924666323333
5709,22.3830802494
5710,39.274848235966665
5711,55.09630097036666
5712,29.63238085493333
5713,78.91601519786667
5714,28.1281278102
5715,36.47428323603334
5716,30.636393091600002
5717,15.329695804700002
5718,30.912045616833336
5719,47.06291306246666
5720,53.98942454163333
5721,65.19267169203333
5722,75.34988532773333
5723,34.44137390683333
5724,75.75682889176667
5725,47.90474856033333
5726,70.1800956882
5727,48.4443700544
5728,84.85717009676667
5729,66.6822051282
5730,37.78611965813334
5731,28.194717948700003
5732,37.106068376066666
5733,59.340871794866665
5734,38.160529914533335
5735,72.22854700853334
5736,38.45046153843334
5737,35.15422222223334
5738,37.49576068376666
5739,22.54162393163333
5740,37.58745299143333
5741,58.04974358973333
5742,30.54377435896667
5743,78.5916923077
5744,28.365490598266664
5745,37.6982735043
5746,30.253458119666664
5747,16.498837606833334
5748,26.563687179499997
5749,47.194170940166664
5750,52.27798290596667
5751,63.43541880339999
5752,71.8120683761
5753,30.914512820499997
5754,71.31562393163334
5755,46.52468376070001
5756,67.87794871793334
5757,46.903811965833334
5758,79.9708205128
5759,66.68715492956666
5760,35.698646832066665
5761,30.931049407566665
5762,37.11164467693333
5763,60.341301587299995
5764,36.80519896266666
5765,72.7333838587
5766,35.593620514166666
5767,37.07683702213333
5768,37.61525615916667
5769,24.0805057903
5770,37.2123545361
5771,59.4305783143
5772,29.945985226933335
5773,76.85765928906666
5774,27.741353695533334
5775,38.801825083833336
5776,30.551763022566664
5777,19.044373440633333
5778,32.77613751846667
5779,48.86727994633333
5780,59.0699817572
5781,64.37763281916666
5782,74.36985361056666
5783,35.06659727253333
5784,74.57968405993334
5785,49.473193293099996
5786,72.8618511961
5787,49.37529899396666
5788,83.1298246367
5789,64.69407088216666
5790,38.015502965
5791,29.37376607526667
5792,37.83905964706667
5793,58.837635859166674
5794,38.87040675513334
5795,71.07523976153334
5796,38.758537187466665
5797,35.91126196293333
5798,38.71323158333333
5799,22.823558078499996
5800,38.58883896903333
5801,53.691188458099994
5802,31.88875597086667
5803,78.63092710296667
5804,33.8924561523
5805,41.21828832076667
5806,31.114547546300003
5807,15.183256460666664
5808,33.71629081376667
5809,48.091967885799995
5810,58.4885602871
5811,60.006968612466665
5812,79.05682504766668
5813,34.40655176506666
5814,79.97593331336667
5815,48.00901372229999
5816,75.27512299893334
5817,48.060843978399994
5818,85.78640048780001
5819,64.57153081013332
5820,37.172594355799994
5821,32.3766803601
5822,38.2894327599
5823,59.070930733666664
5824,38.29225956973333
5825,69.36987182426667
5826,37.1769122302
5827,37.162812219799996
5828,39.11193336113333
5829,26.978988426633332
5830,38.60316971466667
5831,57.34229034163334
5832,30.9516119765
5833,76.70893483476667
5834,31.561223209266668
5835,40.41540353806666
5836,32.17137924446667
5837,20.645829701433332
5838,31.872110165766667
5839,49.49963660376667
5840,60.8906490112
5841,64.5938610503
5842,71.5108731797
5843,33.68989948910001
5844,72.72856400096667
5845,48.4653730233
5846,69.2980210614
5847,48.938095923266665
5848,78.2061365169
5849,66.57846602069999
5850,36.255662844199996
5851,28.8519439949
5852,35.75441955183333
5853,59.316149702
5854,37.3649192755
5855,72.7315782639
5856,37.4642303866
5857,35.517541104799996
5858,36.25838861253333
5859,22.502014850366663
5860,35.855715326466665
5861,55.567797156433336
5862,29.699675124033334
5863,79.99317537376668
5864,28.889093130866666
5865,36.723887856666664
5866,30.103089042066667
5867,15.6396401958
5868,29.396312949066665
5869,45.8296431259
5870,58.53505297506666
5871,59.934377717833335
5872,80.54003296373334
5873,35.3149495555
5874,79.93587693536666
5875,46.60979915426666
5876,75.59647001629999
5877,47.31875690073334
5878,89.92734851663333
5879,66.08320504576666
5880,36.253975036966665
5881,29.892627353033333
5882,35.35030542046667
5883,59.49531471293333
5884,37.033341376766664
5885,70.98636321280001
5886,37.6751017212
5887,34.9282299645
5888,36.006667269033336
5889,24.465268596033336
5890,36.25625583106667
5891,56.135022526933334
5892,27.986945104399997
5893,77.84070392516666
5894,30.2974230868
5895,39.70707975233333
5896,27.970345992033334
5897,16.975324209166665
5898,29.015583229233332
5899,48.251721810300005
5900,54.60063454603334
5901,58.45723663486666
5902,72.30781450479999
5903,33.8839747358
5904,71.52030699726667
5905,46.44198754506667
5906,67.02948619416667
5907,46.17709865616666
5908,80.30181438076667
5909,64.9512896426
5910,36.34333268286667
5911,31.54262241063333
5912,35.547935806666665
5913,59.80133495543333
5914,36.69116135423334
5915,71.12916527189999
5916,37.22012379233334
5917,37.725772878633336
5918,36.462333909266654
5919,25.020347969266666
5920,36.234429096566664
5921,54.657921704033335
5922,29.1389663328
5923,78.11197604503333
5924,31.082157779833334
5925,43.33098905886666
5926,28.569658294733333
5927,18.95398514696667
5928,29.2588645915
5929,48.82723293393334
5930,56.1462312176
5931,59.924622156666665
5932,75.47898275066667
5933,34.99355235226667
5934,74.91254051
5935,47.56920502203334
5936,70.10903391296667
5937,47.22772540296666
5938,83.8286096713
5939,64.32815973416666
5940,34.993794615700004
5941,31.770628193133334
5942,33.4011415163
5943,58.610569771166666
5944,35.61610148803333
5945,68.66297810743333
5946,35.7198103662
5947,36.484016986533334
5948,34.31917598023333
5949,26.163135696066664
5950,33.85398330966667
5951,57.6010067585
5952,29.265691436366666
5953,74.88137642240001
5954,30.063856798133333
5955,40.097843546966665
5956,27.9709679616
5957,21.597917322766666
5958,28.555948634300005
5959,47.14099862633333
5960,52.71905105643333
5961,56.072626691233324
5962,69.41990284286666
5963,35.51247970486667
5964,68.0390747727
5965,45.399583217533326
5966,63.9476435339
5967,45.06178902886666
5968,75.07425691743333
5969,67.93022319903334
5970,40.143214065933336
5971,29.7491897436
5972,37.0977728938
5973,61.991031013433336
5974,40.14586402926667
5975,74.52227496943333
5976,41.4683656166
5977,35.6741050061
5978,38.01326329673333
5979,23.522292551899998
5980,37.47848380953334
5981,58.18319316236667
5982,33.319279023200004
5983,80.72257191696667
5984,33.18439052503333
5985,38.32209035406667
5986,31.023906715533332
5987,17.61527912086667
5988,29.60410862026667
5989,48.9808039072
5990,56.457215140399995
5991,61.68408009766667
5992,76.76088498166666
5993,30.666112820533332
5994,74.76478827839999
5995,47.12425299143334
5996,70.9276962149
5997,45.54104517706666
5998,86.23052600733332
5999,65.50398040900001
6000,38.4739836752
6001,32.2562522105
6002,37.240031345599995
6003,59.636426862766676
6004,39.3783685695
6005,70.85295944323333
6006,39.293175042799994
6007,38.281692866966665
6008,38.56401633713333
6009,26.140501542366664
6010,37.48731115889999
6011,55.96976462483334
6012,28.869563644966664
6013,79.73109658646666
6014,31.125948944066668
6015,41.0139990712
6016,28.339954070266668
6017,16.499498763933335
6018,28.741734470033332
6019,47.418534394999995
6020,58.88376070046667
6021,62.293786940766665
6022,76.47131366233334
6023,31.9088022968
6024,76.2295129433
6025,47.09546094866666
6026,70.8248902011
6027,47.423650880033335
6028,87.07324394046667
6029,66.4024785446
6030,40.031654186366666
6031,31.2410414914
6032,37.52781990963333
6033,60.2020754704
6034,40.0898933721
6035,73.62198892176667
6036,41.2509209465
6037,37.77289581276667
6038,38.89292665866667
6039,24.796892385433335
6040,37.710739263633336
6041,57.39287081756667
6042,30.114583683866666
6043,81.8717392117
6044,31.630290204399998
6045,41.31154073843334
6046,28.966899832066662
6047,16.804270170133332
6048,27.564129753666666
6049,47.911441207533336
6050,58.99882858183333
6051,62.2685721556
6052,77.06547582696668
6053,30.37717110663333
6054,75.9753326063
6055,47.105168371699996
6056,71.31902376626667
6057,46.71413435809999
6058,85.76011154386667
6059,66.52221569216667
6060,37.8492305847
6061,30.151971214400003
6062,36.205733933033336
6063,60.7891334333
6064,38.174099350333336
6065,73.12110664666666
6066,37.76242918536666
6067,36.507458270866664
6068,37.609380909533336
6069,24.496974712633335
6070,36.30482358823334
6071,58.52355902050001
6072,31.575992004
6073,78.637518041
6074,30.0668001999
6075,39.43013133433333
6076,30.56821389306667
6077,18.161366516733334
6078,29.3423588206
6079,48.44184387803333
6080,64.2706398801
6081,62.03627066466667
6082,78.12489995003334
6083,32.5511988006
6084,78.41974132933335
6085,47.864608495733336
6086,74.55451954023334
6087,47.76551884056666
6088,85.27111804100001
6089,65.71178169929999
6090,38.65875663906667
6091,31.452973065566667
6092,37.37715487843334
6093,59.350694196666666
6094,39.50833596183333
6095,71.30731714483333
6096,39.43147956556666
6097,37.38864490986666
6098,38.48536897513333
6099,25.256335643266667
6100,37.627398938666666
6101,55.9679108576
6102,29.112038563133336
6103,81.13913420453333
6104,32.6421385361
6105,40.510084533666664
6106,28.482479264333335
6107,15.771346654833332
6108,29.046900276866666
6109,46.948442933433334
6110,58.186334160466664
6111,61.95436614776667
6112,78.16384974166667
6113,31.33931113343333
6114,77.22011211933334
6115,46.5997180519
6116,71.65314490483333
6117,46.76436541306666
6118,87.55498820763334
6119,65.04669347076667
6120,34.641708352466665
6121,31.044813238766665
6122,38.285177403633334
6123,58.87855972243333
6124,35.4511624947
6125,70.81538041053334
6126,35.14752159466667
6127,37.3194266034
6128,37.37429867513333
6129,25.478366107133336
6130,40.004051261099995
6131,57.327077912133326
6132,27.487300596966666
6133,74.56396037213334
6134,25.946613238766663
6135,37.52773202713333
6136,30.595263469233334
6137,20.72296610373333
6138,30.9967339184
6139,48.14931363846667
6140,45.57558187663333
6141,64.02857836286667
6142,68.64172223073332
6143,38.13326659523333
6144,71.78081548376666
6145,50.07031749916666
6146,63.3944051227
6147,51.387371430533335
6148,76.24740564993333
6149,65.40478723576666
6150,39.7013093821
6151,30.484063723566667
6152,37.652331284566664
6153,60.209931154466666
6154,39.99181606503333
6155,70.88310583740001
6156,40.383576747966664
6157,35.73433364226667
6158,38.681616016266666
6159,24.430610073166665
6160,38.569866016266666
6161,54.895467187
6162,31.485565999999995
6163,78.53416990243335
6164,35.81717471543334
6165,42.8009471382
6166,30.4592132683
6167,16.096507325199997
6168,32.75336541463333
6169,47.94379169106667
6170,57.745406812999995
6171,57.993273056899994
6172,81.69643222763334
6173,33.9144477561
6174,80.78473554470001
6175,47.03478117073333
6176,73.4862708943
6177,45.892359804866665
6178,91.73665229266668
6179,64.94294657986667
6180,34.452026392600004
6181,30.657260066233334
6182,38.207095576133334
6183,58.5552457691
6184,35.364343140366664
6185,70.72539805866667
6186,35.059977782366666
6187,37.171142034966664
6188,37.358896919066666
6189,25.17972629896667
6190,39.72452625326667
6191,57.9488570058
6192,27.255478424133333
6193,75.40359378786667
6194,25.64537417376667
6195,36.634300239800005
6196,30.4998047505
6197,19.862879936033334
6198,31.639175996333336
6199,48.317359506699994
6200,45.82706858513333
6201,62.9048158502
6202,68.73682178826667
6203,38.07159191503334
6204,71.57467041223333
6205,49.62696928169999
6206,62.256421103133334
6207,50.83797277606667
6208,76.34193897453332
6209,66.589860938
6210,36.18307941406667
6211,30.6228953665
6212,35.156597676366665
6213,60.04260629543333
6214,36.95493060233333
6215,71.46653560336667
6216,37.46665458313333
6217,35.7596427591
6218,35.54325447443333
6219,24.8394261718
6220,35.9252874809
6221,56.96164609596667
6222,27.183982141433336
6223,77.75709988476666
6224,29.489643962199995
