RowId,Location
5720,57.25004220709415
5721,63.38656370693012
5722,75.60111216677211
5723,33.00308638003228
5724,75.81353773226876
5725,48.10005961319967
5726,72.47079129742005
5727,48.16258699873167
5728,81.93457409213443
5729,66.16384905191771
5730,36.83722545395127
5731,29.652289665065542
5732,37.05971152996357
5733,59.27839434389407
5734,37.84551855739297
5735,73.23752011837962
5736,37.6272714166834
5737,36.60546122534209
5738,37.90568235463661
5739,22.38368709738443
5740,38.02749271729773
5741,56.16696443953954
5742,29.194800212350774
5743,79.10486983805278
5744,29.616437912416394
5745,39.28971809169935
5746,29.401407569784663
5747,15.81014153358578
5748,30.435268192903916
5749,47.971402265020885
5750,57.25004220710264
5751,63.38656370694025
5752,75.60111216678378
5753,33.003086380037516
5754,75.81353773228095
5755,48.10005961320719
5756,72.47079129743099
5757,48.16258699873872
5758,81.93457409214695
5759,66.16384905191795
5760,36.83722545395143
5761,29.65228966506563
5762,37.059711529963735
5763,59.27839434389436
5764,37.84551855739314
5765,73.23752011837986
5766,37.62727141668356
5767,36.60546122534224
5768,37.905682354636774
5769,22.383687097384527
5770,38.02749271729788
5771,56.166964439539775
5772,29.19480021235088
5773,79.10486983805303
5774,29.61643791241651
5775,39.28971809169952
5776,29.40140756978477
5777,15.810141533585828
5778,30.435268192904044
5779,47.971402265021105
5780,57.25004220710283
5781,63.38656370694047
5782,75.60111216678409
5783,33.00308638003765
5784,75.81353773228123
5785,48.1000596132074
5786,72.47079129743126
5787,48.16258699873889
5788,81.93457409214732
5789,66.16384905191795
5790,36.837225453951426
5791,29.65228966506563
5792,37.059711529963735
5793,59.27839434389436
5794,37.84551855739314
5795,73.23752011837986
5796,37.62727141668356
5797,36.60546122534224
5798,37.905682354636774
5799,22.383687097384524
5800,38.02749271729788
5801,56.166964439539775
5802,29.194800212350877
5803,79.10486983805303
5804,29.616437912416515
5805,39.28971809169952
5806,29.40140756978477
5807,15.810141533585828
5808,30.43526819290404
5809,47.971402265021105
5810,57.25004220710283
5811,63.386563706940464
5812,75.60111216678408
5813,33.00308638003765
5814,75.81353773228123
5815,48.1000596132074
5816,72.47079129743126
5817,48.16258699873889
5818,81.93457409214732
5819,66.16384905191795
5820,36.837225453951426
5821,29.65228966506563
5822,37.059711529963735
5823,59.27839434389436
5824,37.84551855739314
5825,73.23752011837986
5826,37.62727141668356
5827,36.60546122534224
5828,37.905682354636774
5829,22.383687097384524
5830,38.02749271729788
5831,56.166964439539775
5832,29.194800212350877
5833,79.10486983805303
5834,29.616437912416515
5835,39.28971809169952
5836,29.401407569784773
5837,15.810141533585828
5838,30.43526819290404
5839,47.971402265021105
5840,57.25004220710283
5841,63.38656370694047
5842,75.60111216678408
5843,33.00308638003765
5844,75.81353773228125
5845,48.1000596132074
5846,72.47079129743126
5847,48.16258699873889
5848,81.93457409214732
5849,66.16384905191788
5850,36.83722545395136
5851,29.65228966506559
5852,37.05971152996369
5853,59.27839434389424
5854,37.8455185573931
5855,73.23752011837982
5856,37.627271416683506
5857,36.6054612253422
5858,37.90568235463672
5859,22.383687097384495
5860,38.02749271729783
5861,56.166964439539676
5862,29.194800212350845
5863,79.10486983805295
5864,29.616437912416487
5865,39.28971809169947
5866,29.401407569784755
5867,15.810141533585808
5868,30.435268192904005
5869,47.971402265021034
5870,57.250042207102794
5871,63.3865637069404
5872,75.60111216678395
5873,33.00308638003761
5874,75.81353773228115
5875,48.10005961320733
5876,72.47079129743119
5877,48.162586998738824
5878,81.93457409214716
5879,66.16384905191795
5880,36.83722545395143
5881,29.65228966506563
5882,37.05971152996374
5883,59.27839434389436
5884,37.84551855739314
5885,73.23752011837986
5886,37.62727141668356
5887,36.60546122534224
5888,37.90568235463677
5889,22.38368709738453
5890,38.02749271729788
5891,56.16696443953978
5892,29.19480021235088
5893,79.10486983805303
5894,29.616437912416508
5895,39.28971809169953
5896,29.40140756978478
5897,15.810141533585828
5898,30.435268192904044
5899,47.9714022650211
5900,57.25004220710283
5901,63.38656370694047
5902,75.60111216678409
5903,33.00308638003765
5904,75.81353773228126
5905,48.10005961320741
5906,72.47079129743128
5907,48.16258699873889
5908,81.93457409214732
5909,66.16384905191795
5910,36.83722545395144
5911,29.65228966506563
5912,37.05971152996374
5913,59.27839434389436
5914,37.84551855739314
5915,73.23752011837986
5916,37.62727141668356
5917,36.60546122534224
5918,37.90568235463677
5919,22.38368709738453
5920,38.02749271729788
5921,56.166964439539775
5922,29.194800212350884
5923,79.10486983805305
5924,29.61643791241651
5925,39.289718091699534
5926,29.40140756978478
5927,15.810141533585828
5928,30.435268192904044
5929,47.9714022650211
5930,57.25004220710282
5931,63.38656370694048
5932,75.60111216678409
5933,33.00308638003765
5934,75.81353773228125
5935,48.10005961320741
5936,72.47079129743129
5937,48.16258699873889
5938,81.9345740921473
5939,66.16384905191771
5940,36.83722545395126
5941,29.65228966506553
5942,37.05971152996357
5943,59.27839434389407
5944,37.84551855739297
5945,73.23752011837962
5946,37.6272714166834
5947,36.60546122534209
5948,37.90568235463661
5949,22.38368709738443
5950,38.02749271729773
5951,56.16696443953954
5952,29.194800212350774
5953,79.10486983805278
5954,29.616437912416394
5955,39.289718091699356
5956,29.401407569784663
5957,15.81014153358578
5958,30.435268192903923
5959,47.971402265020885
5960,57.250042207102645
5961,63.38656370694023
5962,75.60111216678378
5963,33.00308638003752
5964,75.81353773228095
5965,48.10005961320719
5966,72.47079129743099
5967,48.16258699873872
5968,81.93457409214695
5969,66.16384905191742
5970,36.83722545395111
5971,29.6522896650654
5972,37.05971152996345
5973,59.27839434389382
5974,37.845518557392815
5975,73.23752011837934
5976,37.627271416683236
5977,36.60546122534195
5978,37.905682354636454
5979,22.38368709738436
5980,38.02749271729756
5981,56.166964439539306
5982,29.194800212350664
5983,79.10486983805244
5984,29.61643791241627
5985,39.2897180916992
5986,29.401407569784542
5987,15.810141533585726
5988,30.43526819290377
5989,47.9714022650207
5990,57.25004220710241
5991,63.386563706939924
5992,75.60111216678348
5993,33.00308638003738
5994,75.8135377322806
5995,48.100059613206994
5996,72.47079129743072
5997,48.16258699873853
5998,81.9345740921466
5999,66.16384905191792
6000,36.8372254539514
6001,29.652289665065616
6002,37.05971152996371
6003,59.27839434389431
6004,37.845518557393135
6005,73.23752011837985
6006,37.62727141668353
6007,36.60546122534223
6008,37.905682354636745
6009,22.38368709738451
6010,38.02749271729787
6011,56.16696443953974
6012,29.194800212350867
6013,79.104869838053
6014,29.6164379124165
6015,39.2897180916995
6016,29.40140756978476
6017,15.810141533585815
6018,30.435268192904022
6019,47.97140226502107
6020,57.25004220710282
6021,63.38656370694043
6022,75.60111216678402
6023,33.00308638003763
6024,75.81353773228119
6025,48.100059613207364
6026,72.47079129743123
6027,48.16258699873886
6028,81.93457409214724
6029,66.16384905191768
6030,36.83722545395126
6031,29.652289665065517
6032,37.05971152996358
6033,59.27839434389407
6034,37.84551855739299
6035,73.23752011837963
6036,37.6272714166834
6037,36.60546122534209
6038,37.9056823546366
6039,22.383687097384435
6040,38.027492717297726
6041,56.16696443953953
6042,29.19480021235077
6043,79.10486983805275
6044,29.61643791241639
6045,39.28971809169934
6046,29.401407569784663
6047,15.81014153358578
6048,30.435268192903923
6049,47.971402265020885
6050,57.25004220710264
6051,63.386563706940215
6052,75.60111216678378
6053,33.003086380037516
6054,75.81353773228096
6055,48.10005961320719
6056,72.47079129743098
6057,48.16258699873871
6058,81.93457409214692
6059,66.16384905191092
6060,36.837225453947106
6061,29.65228966506247
6062,37.05971152995986
6063,59.27839434388756
6064,37.8455185573889
6065,73.23752011837249
6066,37.62727141667949
6067,36.60546122533862
6068,37.905682354632845
6069,22.383687097382303
6070,38.02749271729386
6071,56.16696443953387
6072,29.194800212348223
6073,79.10486983804422
6074,29.616437912413243
6075,39.28971809169524
6076,29.401407569781746
6077,15.81014153358439
6078,30.435268192900683
6079,47.97140226501572
6080,57.250042207097
6081,63.386563706933515
6082,75.60111216677602
6083,33.003086380034055
6084,75.81353773227286
6085,48.1000596132022
6086,72.47079129742374
6087,48.16258699873406
6088,81.93457409213863
6089,66.16384905191788
6090,36.83722545395137
6091,29.652289665065602
6092,37.05971152996369
6093,59.278394343894256
6094,37.845518557393106
6095,73.2375201183798
6096,37.627271416683506
6097,36.605461225342204
6098,37.905682354636724
6099,22.383687097384495
6100,38.02749271729783
6101,56.16696443953966
6102,29.194800212350852
6103,79.10486983805295
6104,29.61643791241649
6105,39.28971809169948
6106,29.401407569784755
6107,15.810141533585814
6108,30.435268192904005
6109,47.97140226502104
6110,57.25004220710279
6111,63.3865637069404
6112,75.60111216678396
6113,33.00308638003761
6114,75.81353773228116
6115,48.100059613207335
6116,72.47079129743119
6117,48.162586998738824
6118,81.93457409214714
6119,66.16384905191796
6120,36.83722545395142
6121,29.65228966506563
6122,37.059711529963714
6123,59.27839434389433
6124,37.84551855739314
6125,73.23752011837986
6126,37.62727141668355
6127,36.605461225342225
6128,37.90568235463676
6129,22.383687097384517
6130,38.027492717297875
6131,56.16696443953976
6132,29.19480021235086
6133,79.10486983805303
6134,29.61643791241651
6135,39.28971809169951
6136,29.40140756978477
6137,15.810141533585822
6138,30.43526819290403
6139,47.97140226502108
6140,57.25004220710283
6141,63.38656370694044
6142,75.60111216678405
6143,33.003086380037644
6144,75.81353773228122
6145,48.10005961320737
6146,72.47079129743123
6147,48.16258699873888
6148,81.93457409214727
6149,66.16384905191774
6150,36.837225453951284
6151,29.652289665065556
6152,37.0597115299636
6153,59.27839434389412
6154,37.845518557393
6155,73.23752011837965
6156,37.62727141668343
6157,36.60546122534211
6158,37.905682354636625
6159,22.383687097384442
6160,38.02749271729775
6161,56.16696443953956
6162,29.19480021235078
6163,79.10486983805279
6164,29.61643791241641
6165,39.28971809169937
6166,29.401407569784677
6167,15.810141533585789
6168,30.435268192903933
6169,47.9714022650209
6170,57.25004220710265
6171,63.38656370694029
6172,75.6011121667838
6173,33.00308638003752
6174,75.81353773228099
6175,48.10005961320723
6176,72.47079129743105
6177,48.162586998738746
6178,81.93457409214699
6179,66.16384905191778
6180,36.83722545395131
6181,29.652289665065553
6182,37.05971152996363
6183,59.278394343894185
6184,37.84551855739302
6185,73.23752011837969
6186,37.62727141668344
6187,36.60546122534216
6188,37.90568235463665
6189,22.383687097384463
6190,38.027492717297775
6191,56.1669644395396
6192,29.194800212350785
6193,79.10486983805282
6194,29.616437912416426
6195,39.28971809169939
6196,29.401407569784705
6197,15.810141533585792
6198,30.435268192903948
6199,47.97140226502094
6200,57.2500422071027
6201,63.386563706940294
6202,75.60111216678385
6203,33.00308638003755
6204,75.81353773228102
6205,48.10005961320726
6206,72.47079129743108
6207,48.162586998738796
6208,81.93457409214703
6209,66.16384905191795
6210,36.83722545395143
6211,29.65228966506563
6212,37.05971152996374
6213,59.27839434389436
6214,37.84551855739314
6215,73.23752011837986
6216,37.62727141668356
6217,36.60546122534224
6218,37.90568235463677
6219,22.38368709738453
6220,38.02749271729788
6221,56.16696443953978
6222,29.19480021235088
6223,79.10486983805303
6224,29.616437912416508
6225,39.28971809169953
6226,29.40140756978478
6227,15.810141533585828
6228,30.435268192904044
6229,47.9714022650211
6230,57.25004220710283
6231,63.38656370694047
6232,75.60111216678409
6233,33.00308638003765
6234,75.81353773228126
6235,48.10005961320741
6236,72.47079129743128
6237,48.16258699873889
6238,81.93457409214732
6239,66.1638490519178
6240,36.83722545395132
6241,29.652289665065556
6242,37.05971152996364
6243,59.278394343894185
6244,37.84551855739303
6245,73.23752011837972
6246,37.62727141668344
6247,36.60546122534216
6248,37.90568235463666
6249,22.383687097384467
6250,38.02749271729778
6251,56.16696443953961
6252,29.194800212350792
6253,79.10486983805284
6254,29.61643791241643
6255,39.289718091699406
6256,29.401407569784705
6257,15.810141533585794
6258,30.435268192903955
6259,47.971402265020956
6260,57.25004220710271
6261,63.386563706940315
6262,75.60111216678386
6263,33.003086380037566
6264,75.81353773228105
6265,48.10005961320727
6266,72.47079129743109
6267,48.16258699873879
6268,81.93457409214706
6269,66.16384905191795
6270,36.83722545395143
6271,29.65228966506563
6272,37.059711529963735
6273,59.27839434389436
6274,37.84551855739314
6275,73.23752011837986
6276,37.62727141668356
6277,36.60546122534224
6278,37.905682354636774
6279,22.383687097384527
6280,38.02749271729788
6281,56.16696443953978
6282,29.19480021235088
6283,79.10486983805303
6284,29.616437912416508
6285,39.28971809169953
6286,29.401407569784777
6287,15.810141533585826
6288,30.435268192904044
6289,47.971402265021105
6290,57.25004220710283
6291,63.38656370694047
6292,75.60111216678409
6293,33.00308638003765
6294,75.81353773228125
6295,48.1000596132074
6296,72.47079129743126
6297,48.16258699873889
6298,81.93457409214732
6299,66.16384905191795
6300,36.83722545395143
6301,29.65228966506563
6302,37.059711529963735
6303,59.27839434389436
6304,37.84551855739314
6305,73.23752011837986
6306,37.62727141668356
6307,36.60546122534224
6308,37.905682354636774
6309,22.383687097384527
6310,38.02749271729788
6311,56.16696443953978
6312,29.19480021235088
6313,79.10486983805303
6314,29.616437912416508
6315,39.28971809169953
6316,29.401407569784777
6317,15.810141533585826
6318,30.435268192904044
6319,47.971402265021105
6320,57.25004220710283
6321,63.38656370694047
6322,75.60111216678409
6323,33.00308638003765
6324,75.81353773228125
6325,48.1000596132074
6326,72.47079129743126
6327,48.16258699873889
6328,81.93457409214732
6329,66.16384905191795
6330,36.83722545395144
6331,29.65228966506563
6332,37.05971152996374
6333,59.27839434389436
6334,37.84551855739314
6335,73.23752011837986
6336,37.62727141668356
6337,36.60546122534224
6338,37.90568235463677
6339,22.38368709738453
6340,38.02749271729788
6341,56.166964439539775
6342,29.194800212350884
6343,79.10486983805305
6344,29.61643791241651
6345,39.289718091699534
6346,29.40140756978478
6347,15.810141533585828
6348,30.435268192904044
6349,47.9714022650211
6350,57.25004220710283
6351,63.38656370694048
6352,75.60111216678409
6353,33.00308638003765
6354,75.81353773228125
6355,48.10005961320741
6356,72.47079129743129
6357,48.16258699873889
6358,81.9345740921473
6359,66.16384905191241
6360,36.837225453948044
6361,29.652289665063144
6362,37.05971152996069
6363,59.27839434388904
6364,37.8455185573898
6365,73.23752011837406
6366,37.62727141668036
6367,36.60546122533937
6368,37.90568235463367
6369,22.383687097382765
6370,38.02749271729473
6371,56.166964439535136
6372,29.194800212348767
6373,79.10486983804614
6374,29.616437912413936
6375,39.28971809169614
6376,29.401407569782375
6377,15.810141533584689
6378,30.435268192901397
6379,47.97140226501688
6380,57.25004220709827
6381,63.38656370693502
6382,75.60111216677775
6383,33.003086380034816
6384,75.81353773227465
6385,48.10005961320332
6386,72.47079129742536
6387,48.162586998735094
6388,81.93457409214055
6389,66.16384905191788
6390,36.837225453951376
6391,29.6522896650656
6392,37.05971152996369
6393,59.27839434389427
6394,37.84551855739311
6395,73.2375201183798
6396,37.62727141668352
6397,36.605461225342204
6398,37.90568235463672
6399,22.3836870973845
6400,38.02749271729785
6401,56.1669644395397
6402,29.19480021235084
6403,79.10486983805298
6404,29.61643791241649
6405,39.289718091699484
6406,29.401407569784755
6407,15.810141533585808
6408,30.435268192904008
6409,47.971402265021034
6410,57.25004220710279
6411,63.38656370694044
6412,75.60111216678398
6413,33.003086380037615
6414,75.81353773228116
6415,48.10005961320734
6416,72.47079129743119
6417,48.162586998738846
6418,81.93457409214716
6419,66.16384905190881
6420,36.83722545394585
6421,29.65228966506154
6422,37.05971152995868
6423,59.27839434388556
6424,37.84551855738763
6425,73.23752011837023
6426,37.62727141667827
6427,36.605461225337486
6428,37.90568235463169
6429,22.38368709738162
6430,38.02749271729266
6431,56.16696443953211
6432,29.194800212347406
6433,79.10486983804157
6434,29.61643791241227
6435,39.28971809169392
6436,29.40140756978084
6437,15.810141533583975
6438,30.43526819289969
6439,47.971402265014135
6440,57.25004220709525
6441,63.38656370693145
6442,75.60111216677362
6443,33.003086380032975
6444,75.81353773227036
6445,48.10005961320067
6446,72.4707912974215
6447,48.16258699873262
6448,81.93457409213607
6449,66.16384905191784
6450,36.83722545395137
6451,29.652289665065585
6452,37.05971152996368
6453,59.278394343894234
6454,37.84551855739308
6455,73.23752011837978
6456,37.627271416683485
6457,36.60546122534218
6458,37.90568235463671
6459,22.383687097384488
6460,38.02749271729782
6461,56.16696443953965
6462,29.194800212350838
6463,79.10486983805293
6464,29.61643791241648
6465,39.28971809169948
6466,29.401407569784737
6467,15.810141533585808
6468,30.435268192904005
6469,47.97140226502102
6470,57.250042207102794
6471,63.38656370694037
6472,75.60111216678395
6473,33.003086380037594
6474,75.81353773228113
6475,48.100059613207314
6476,72.47079129743116
6477,48.162586998738824
6478,81.93457409214714
6479,66.1638490519154
6480,36.83722545394986
6481,29.652289665064497
6482,37.05971152996233
6483,59.27839434389186
6484,37.84551855739159
6485,73.23752011837722
6486,37.62727141668207
6487,36.60546122534092
6488,37.90568235463533
6489,22.38368709738371
6490,38.02749271729641
6491,56.166964439537644
6492,29.194800212349904
6493,79.10486983804991
6494,29.616437912415332
6495,39.28971809169794
6496,29.401407569783668
6497,15.810141533585304
6498,30.435268192902818
6499,47.97140226501914
6500,57.25004220710075
6501,63.386563706937956
6502,75.60111216678116
6503,33.00308638003634
6504,75.8135377322782
6505,48.10005961320551
6506,72.47079129742858
6507,48.16258699873716
6508,81.93457409214416
6509,66.16384905191795
6510,36.83722545395142
6511,29.652289665065634
6512,37.05971152996373
6513,59.27839434389435
6514,37.84551855739314
6515,73.23752011837986
6516,37.627271416683556
6517,36.60546122534223
6518,37.90568235463675
6519,22.38368709738452
6520,38.027492717297875
6521,56.166964439539754
6522,29.19480021235087
6523,79.10486983805302
6524,29.616437912416508
6525,39.28971809169951
6526,29.40140756978477
6527,15.810141533585826
6528,30.435268192904033
6529,47.971402265021084
6530,57.25004220710284
6531,63.38656370694045
6532,75.60111216678406
6533,33.00308638003765
6534,75.81353773228122
6535,48.100059613207385
6536,72.47079129743125
6537,48.16258699873888
6538,81.93457409214727
6539,66.16384905191781
6540,36.837225453951326
6541,29.652289665065577
6542,37.05971152996367
6543,59.2783943438942
6544,37.84551855739305
6545,73.23752011837973
6546,37.62727141668347
6547,36.60546122534217
6548,37.90568235463669
6549,22.38368709738448
6550,38.02749271729781
6551,56.166964439539626
6552,29.194800212350817
6553,79.10486983805288
6554,29.616437912416462
6555,39.289718091699456
6556,29.401407569784713
6557,15.8101415335858
6558,30.43526819290397
6559,47.97140226502101
6560,57.25004220710274
6561,63.386563706940336
6562,75.60111216678395
6563,33.00308638003759
6564,75.8135377322811
6565,48.1000596132073
6566,72.47079129743112
6567,48.162586998738824
6568,81.93457409214706
6569,66.16384905191796
6570,36.837225453951426
6571,29.652289665065634
6572,37.059711529963735
6573,59.27839434389435
6574,37.84551855739314
6575,73.23752011837986
6576,37.627271416683556
6577,36.60546122534223
6578,37.90568235463676
6579,22.383687097384524
6580,38.02749271729788
6581,56.16696443953976
6582,29.194800212350874
6583,79.10486983805303
6584,29.616437912416508
6585,39.28971809169951
6586,29.401407569784773
6587,15.810141533585828
6588,30.435268192904037
6589,47.9714022650211
6590,57.25004220710283
6591,63.38656370694046
6592,75.60111216678406
6593,33.003086380037644
6594,75.81353773228123
6595,48.1000596132074
6596,72.47079129743126
6597,48.16258699873889
6598,81.93457409214729
6599,66.16384905191796
6600,36.83722545395142
6601,29.652289665065627
6602,37.05971152996372
6603,59.278394343894334
6604,37.84551855739314
6605,73.23752011837986
6606,37.62727141668355
6607,36.605461225342225
6608,37.90568235463675
6609,22.38368709738452
6610,38.027492717297875
6611,56.16696443953976
6612,29.19480021235086
6613,79.10486983805303
6614,29.616437912416504
6615,39.289718091699505
6616,29.40140756978477
6617,15.810141533585822
6618,30.43526819290403
6619,47.97140226502108
6620,57.25004220710284
6621,63.38656370694043
6622,75.60111216678403
6623,33.003086380037644
6624,75.8135377322812
6625,48.10005961320738
6626,72.47079129743123
6627,48.162586998738874
6628,81.93457409214727
6629,66.16384905191796
6630,36.837225453951426
6631,29.652289665065634
6632,37.05971152996373
6633,59.27839434389435
6634,37.84551855739314
6635,73.23752011837986
6636,37.627271416683556
6637,36.60546122534223
6638,37.90568235463676
6639,22.383687097384524
6640,38.02749271729788
6641,56.16696443953976
6642,29.194800212350874
6643,79.10486983805303
6644,29.616437912416508
6645,39.28971809169951
6646,29.401407569784773
6647,15.810141533585828
6648,30.435268192904037
6649,47.9714022650211
6650,57.25004220710283
6651,63.38656370694046
6652,75.60111216678406
6653,33.003086380037644
6654,75.81353773228123
6655,48.1000596132074
6656,72.47079129743126
6657,48.16258699873889
6658,81.93457409214729
6659,66.16384905191795
6660,36.83722545395144
6661,29.65228966506563
6662,37.05971152996374
6663,59.27839434389436
6664,37.84551855739314
6665,73.23752011837986
6666,37.62727141668356
6667,36.60546122534224
6668,37.90568235463677
6669,22.38368709738453
6670,38.02749271729788
6671,56.166964439539775
6672,29.194800212350884
6673,79.10486983805303
6674,29.616437912416508
6675,39.289718091699534
6676,29.40140756978478
6677,15.810141533585828
6678,30.435268192904044
6679,47.971402265021105
6680,57.25004220710282
6681,63.38656370694048
6682,75.60111216678409
6683,33.00308638003765
6684,75.81353773228126
6685,48.10005961320741
6686,72.47079129743129
6687,48.16258699873889
6688,81.93457409214732
6689,66.16384905182016
6690,36.83722545389302
6691,29.652289665021602
6692,37.05971152990954
6693,59.27839434380192
6694,37.84551855733494
6695,73.23752011827561
6696,37.62727141662725
6697,36.60546122529105
6698,37.90568235458192
6699,22.383687097353427
6700,38.027492717242076
6701,56.16696443945762
6702,29.194800212312586
6703,79.10486983793167
6704,29.61643791237159
6705,39.28971809164035
6706,29.401407569742226
6707,15.810141533565009
6708,30.435268192857905
6709,47.97140226494725
6710,57.25004220702086
6711,63.3865637068445
6712,75.6011121666727
6713,33.00308637998803
6714,75.81353773216594
6715,48.10005961313579
6716,72.47079129732643
6717,48.162586998670406
6718,81.934574092028
6719,66.16384905191795
6720,36.83722545395144
6721,29.65228966506563
6722,37.05971152996374
6723,59.27839434389436
6724,37.84551855739314
6725,73.23752011837986
6726,37.62727141668356
6727,36.60546122534224
6728,37.90568235463677
6729,22.38368709738453
6730,38.02749271729788
6731,56.166964439539775
6732,29.194800212350884
6733,79.10486983805305
6734,29.61643791241651
6735,39.289718091699534
6736,29.40140756978478
6737,15.810141533585828
6738,30.435268192904044
6739,47.9714022650211
6740,57.25004220710282
6741,63.38656370694048
6742,75.60111216678409
6743,33.00308638003765
6744,75.81353773228125
6745,48.10005961320741
6746,72.47079129743129
6747,48.16258699873889
6748,81.9345740921473
6749,66.16384905191782
6750,36.837225453951355
6751,29.652289665065585
6752,37.05971152996367
6753,59.27839434389423
6754,37.84551855739307
6755,73.23752011837975
6756,37.627271416683485
6757,36.605461225342175
6758,37.90568235463669
6759,22.383687097384485
6760,38.02749271729781
6761,56.16696443953964
6762,29.194800212350824
6763,79.1048698380529
6764,29.61643791241647
6765,39.28971809169947
6766,29.401407569784716
6767,15.810141533585805
6768,30.435268192903983
6769,47.97140226502103
6770,57.250042207102766
6771,63.38656370694034
6772,75.60111216678396
6773,33.003086380037594
6774,75.8135377322811
6775,48.1000596132073
6776,72.47079129743113
6777,48.16258699873882
6778,81.9345740921471
6779,66.1638490519126
6780,36.83722545394815
6781,29.65228966506323
6782,37.05971152996078
6783,59.27839434388919
6784,37.84551855738991
6785,73.23752011837428
6786,37.62727141668046
6787,36.60546122533947
6788,37.90568235463379
6789,22.383687097382822
6790,38.027492717294834
6791,56.16696443953531
6792,29.194800212348852
6793,79.10486983804634
6794,29.616437912414025
6795,39.28971809169624
6796,29.401407569782446
6797,15.81014153358473
6798,30.435268192901493
6799,47.971402265017005
6800,57.250042207098396
6801,63.386563706935206
6802,75.601112166778
6803,33.00308638003492
6804,75.81353773227488
6805,48.10005961320345
6806,72.47079129742556
6807,48.16258699873522
6808,81.93457409214078
6809,66.16384905191795
6810,36.83722545395144
6811,29.65228966506563
6812,37.05971152996374
6813,59.27839434389436
6814,37.84551855739314
6815,73.23752011837986
6816,37.62727141668356
6817,36.60546122534224
6818,37.90568235463677
6819,22.38368709738453
6820,38.02749271729788
6821,56.166964439539775
6822,29.194800212350884
6823,79.10486983805303
6824,29.61643791241651
6825,39.28971809169953
6826,29.40140756978478
6827,15.810141533585828
6828,30.435268192904044
6829,47.971402265021105
6830,57.25004220710282
6831,63.38656370694048
6832,75.60111216678409
6833,33.00308638003765
6834,75.81353773228126
6835,48.10005961320741
6836,72.47079129743129
6837,48.16258699873889
6838,81.9345740921473
6839,66.16384905191795
6840,36.83722545395144
6841,29.65228966506563
6842,37.05971152996374
6843,59.27839434389436
6844,37.84551855739314
6845,73.23752011837986
6846,37.62727141668356
6847,36.60546122534224
6848,37.90568235463677
6849,22.38368709738453
6850,38.02749271729788
6851,56.166964439539775
6852,29.194800212350884
6853,79.10486983805305
6854,29.61643791241651
6855,39.289718091699534
6856,29.40140756978478
6857,15.810141533585828
6858,30.435268192904044
6859,47.9714022650211
6860,57.25004220710282
6861,63.38656370694048
6862,75.60111216678409
6863,33.00308638003765
6864,75.81353773228125
6865,48.10005961320741
6866,72.47079129743129
6867,48.16258699873889
6868,81.9345740921473
6869,66.16384905190291
6870,36.837225453942274
6871,29.65228966505891
6872,37.059711529955464
6873,59.278394343879945
6874,37.845518557384096
6875,73.23752011836399
6876,37.62727141667487
6877,36.60546122533445
6878,37.90568235462845
6879,22.383687097379774
6880,38.02749271728933
6881,56.1669644395272
6882,29.194800212345193
6883,79.10486983803423
6884,29.616437912409555
6885,39.28971809169034
6886,29.4014075697783
6887,15.81014153358278
6888,30.435268192896896
6889,47.971402265009694
6890,57.250042207090345
6891,63.38656370692563
6892,75.60111216676692
6893,33.00308638002996
6894,75.81353773226338
6895,48.10005961319634
6896,72.47079129741519
6897,48.16258699872854
6898,81.93457409212894
6899,66.16384905191795
6900,36.83722545395144
6901,29.65228966506563
6902,37.05971152996374
6903,59.27839434389436
6904,37.84551855739314
6905,73.23752011837986
6906,37.62727141668356
6907,36.60546122534224
6908,37.905682354636774
6909,22.38368709738453
6910,38.02749271729788
6911,56.16696443953978
6912,29.194800212350884
6913,79.10486983805303
6914,29.61643791241651
6915,39.28971809169953
6916,29.40140756978478
6917,15.810141533585828
6918,30.435268192904044
6919,47.9714022650211
6920,57.25004220710283
6921,63.38656370694048
6922,75.60111216678409
6923,33.00308638003765
6924,75.81353773228126
6925,48.10005961320741
6926,72.47079129743128
6927,48.16258699873889
6928,81.93457409214732
6929,66.16384905191795
6930,36.83722545395144
6931,29.65228966506563
6932,37.05971152996374
6933,59.27839434389436
6934,37.84551855739314
6935,73.23752011837986
6936,37.62727141668356
6937,36.60546122534224
6938,37.90568235463677
6939,22.38368709738453
6940,38.02749271729788
6941,56.166964439539775
6942,29.194800212350884
6943,79.10486983805305
6944,29.61643791241651
6945,39.289718091699534
6946,29.40140756978478
6947,15.810141533585828
6948,30.435268192904044
6949,47.9714022650211
6950,57.25004220710283
6951,63.38656370694048
6952,75.60111216678409
6953,33.00308638003765
6954,75.81353773228125
6955,48.10005961320741
6956,72.47079129743129
6957,48.16258699873889
6958,81.9345740921473
6959,66.16384905191795
6960,36.83722545395144
6961,29.65228966506563
6962,37.05971152996374
6963,59.27839434389436
6964,37.84551855739314
6965,73.23752011837986
6966,37.62727141668356
6967,36.60546122534224
6968,37.905682354636774
6969,22.38368709738453
6970,38.02749271729788
6971,56.166964439539775
6972,29.194800212350884
6973,79.10486983805303
6974,29.616437912416515
6975,39.289718091699534
6976,29.40140756978478
6977,15.810141533585828
6978,30.435268192904044
6979,47.971402265021105
6980,57.25004220710282
6981,63.38656370694048
6982,75.60111216678409
6983,33.00308638003765
6984,75.81353773228126
6985,48.10005961320741
6986,72.47079129743129
6987,48.16258699873889
6988,81.9345740921473
6989,66.16384905191796
6990,36.837225453951426
6991,29.652289665065634
